DATETIME,price
2007-08-03 00:00:00,588.7999999999996
2007-08-06 00:00:00,588.3499999999997
2007-08-07 00:00:00,585.2999999999996
2007-08-08 00:00:00,585.6999999999996
2007-08-09 00:00:00,583.9499999999996
2007-08-10 00:00:00,579.9499999999996
2007-08-13 00:00:00,579.8999999999996
2007-08-14 00:00:00,576.4499999999996
2007-08-15 00:00:00,572.2499999999995
2007-08-16 00:00:00,549.5999999999997
2007-08-17 00:00:00,551.4999999999995
2007-08-20 00:00:00,553.6999999999996
2007-08-21 00:00:00,545.2499999999995
2007-08-22 00:00:00,544.7499999999995
2007-08-23 00:00:00,549.5999999999997
2007-08-24 00:00:00,553.5499999999996
2007-08-27 00:00:00,553.8999999999996
2007-08-28 00:00:00,549.4999999999995
2007-08-29 00:00:00,552.7499999999995
2007-08-30 00:00:00,552.5499999999996
2007-08-31 00:00:00,554.6999999999996
2007-09-04 00:00:00,556.5999999999996
2007-09-05 00:00:00,553.7999999999996
2007-09-06 00:00:00,558.1999999999996
2007-09-07 00:00:00,557.7499999999995
2007-09-10 00:00:00,553.1999999999996
2007-09-11 00:00:00,555.8499999999996
2007-09-12 00:00:00,556.3999999999996
2007-09-13 00:00:00,553.5499999999996
2007-09-14 00:00:00,550.6999999999996
2007-09-17 00:00:00,552.2999999999996
2007-09-18 00:00:00,552.6499999999996
2007-09-19 00:00:00,553.4499999999996
2007-09-20 00:00:00,561.0499999999996
2007-09-21 00:00:00,559.4999999999995
2007-09-24 00:00:00,562.3499999999996
2007-09-25 00:00:00,559.8999999999996
2007-09-26 00:00:00,561.7499999999995
2007-09-27 00:00:00,564.6999999999996
2007-09-28 00:00:00,568.8999999999996
2007-10-01 00:00:00,579.4499999999996
2007-10-02 00:00:00,570.5499999999996
2007-10-03 00:00:00,578.5999999999996
2007-10-04 00:00:00,588.2499999999995
2007-10-05 00:00:00,586.4499999999996
2007-10-08 00:00:00,581.7999999999996
2007-10-09 00:00:00,584.3499999999996
2007-10-10 00:00:00,596.0999999999996
2007-10-11 00:00:00,602.8999999999996
2007-10-12 00:00:00,596.4499999999996
2007-10-15 00:00:00,594.0999999999996
2007-10-16 00:00:00,592.2499999999995
2007-10-17 00:00:00,592.2999999999996
2007-10-18 00:00:00,590.8999999999996
2007-10-19 00:00:00,589.4499999999996
2007-10-22 00:00:00,582.0999999999996
2007-10-23 00:00:00,583.3499999999996
2007-10-24 00:00:00,579.5999999999996
2007-10-25 00:00:00,586.4499999999996
2007-10-26 00:00:00,592.6999999999996
2007-10-29 00:00:00,592.1499999999996
2007-10-30 00:00:00,588.7499999999995
2007-10-31 00:00:00,591.1999999999996
2007-11-01 00:00:00,592.8499999999996
2007-11-02 00:00:00,594.3499999999996
2007-11-05 00:00:00,592.0499999999996
2007-11-06 00:00:00,596.6499999999996
2007-11-07 00:00:00,593.5999999999996
2007-11-08 00:00:00,594.4499999999996
2007-11-09 00:00:00,593.1999999999996
2007-11-12 00:00:00,589.1999999999996
2007-11-13 00:00:00,590.4499999999996
2007-11-14 00:00:00,590.7499999999995
2007-11-15 00:00:00,587.8999999999996
2007-11-16 00:00:00,582.7999999999996
2007-11-19 00:00:00,578.2499999999995
2007-11-20 00:00:00,581.2499999999995
2007-11-21 00:00:00,574.8999999999996
2007-11-23 00:00:00,578.4499999999996
2007-11-26 00:00:00,576.0499999999996
2007-11-27 00:00:00,566.2499999999995
2007-11-28 00:00:00,563.2999999999996
2007-11-29 00:00:00,561.8999999999996
2007-11-30 00:00:00,565.1499999999996
2007-12-03 00:00:00,563.4499999999996
2007-12-04 00:00:00,565.1999999999996
2007-12-05 00:00:00,566.2499999999995
2007-12-06 00:00:00,563.4999999999995
2007-12-07 00:00:00,559.4499999999996
2007-12-10 00:00:00,561.1499999999996
2007-12-11 00:00:00,563.5499999999996
2007-12-12 00:00:00,564.2499999999995
2007-12-13 00:00:00,563.5999999999997
2007-12-14 00:00:00,569.1999999999996
2007-12-17 00:00:00,573.1499999999996
2007-12-18 00:00:00,574.7499999999995
2007-12-19 00:00:00,572.8999999999996
2007-12-20 00:00:00,569.9999999999995
2007-12-21 00:00:00,572.9499999999996
2007-12-24 00:00:00,575.1999999999996
2007-12-26 00:00:00,580.0999999999997
2007-12-27 00:00:00,580.1499999999996
2007-12-28 00:00:00,581.8499999999997
2007-12-31 00:00:00,589.9999999999995
2008-01-02 00:00:00,591.6999999999996
2008-01-03 00:00:00,591.4499999999996
2008-01-04 00:00:00,589.5499999999996
2008-01-07 00:00:00,588.6499999999996
2008-01-08 00:00:00,593.5999999999997
