DATETIME,price
2022-02-23 00:00:00,172.50000000000006
2022-02-24 00:00:00,170.05000000000007
2022-02-25 00:00:00,169.68000000000006
2022-02-28 00:00:00,169.18000000000006
2022-03-01 00:00:00,168.5300000000001
2022-03-02 00:00:00,167.98000000000008
2022-03-03 00:00:00,166.63000000000008
2022-03-04 00:00:00,164.00000000000009
2022-03-07 00:00:00,165.41000000000008
2022-03-08 00:00:00,166.93000000000006
2022-03-09 00:00:00,165.43000000000006
2022-03-10 00:00:00,163.93000000000006
2022-03-11 00:00:00,164.43000000000006
2022-03-14 00:00:00,167.18000000000006
2022-03-15 00:00:00,168.2800000000001
2022-03-16 00:00:00,167.00000000000009
2022-03-17 00:00:00,167.41000000000008
2022-03-18 00:00:00,168.55000000000007
2022-03-21 00:00:00,167.83000000000007
2022-03-22 00:00:00,167.18000000000006
2022-03-23 00:00:00,167.46000000000006
2022-03-24 00:00:00,168.43000000000006
2022-03-25 00:00:00,168.86000000000007
2022-03-28 00:00:00,168.26000000000008
2022-03-29 00:00:00,169.96000000000006
2022-03-30 00:00:00,169.48000000000008
2022-03-31 00:00:00,168.60000000000008
2022-04-01 00:00:00,167.33000000000007
2022-04-04 00:00:00,166.41000000000008
2022-04-05 00:00:00,164.80000000000007
2022-04-06 00:00:00,165.70000000000007
2022-04-07 00:00:00,165.58000000000007
2022-04-08 00:00:00,165.30000000000007
2022-04-11 00:00:00,166.2800000000001
2022-04-12 00:00:00,167.7800000000001
2022-04-13 00:00:00,168.36000000000007
2022-04-14 00:00:00,167.91000000000008
2022-04-18 00:00:00,167.2800000000001
2022-04-19 00:00:00,168.05000000000007
2022-04-20 00:00:00,170.10000000000008
2022-04-21 00:00:00,171.38000000000008
2022-04-22 00:00:00,169.91000000000008
2022-04-25 00:00:00,166.91000000000008
2022-04-26 00:00:00,167.73000000000008
2022-04-27 00:00:00,166.50000000000009
2022-04-28 00:00:00,165.38000000000008
2022-04-29 00:00:00,164.13000000000008
2022-05-02 00:00:00,165.9000000000001
2022-05-03 00:00:00,166.17000000000007
2022-05-04 00:00:00,165.92000000000007
2022-05-05 00:00:00,164.8700000000001
2022-05-06 00:00:00,164.20000000000007
2022-05-09 00:00:00,164.23000000000008
2022-05-10 00:00:00,162.95000000000007
2022-05-11 00:00:00,163.50000000000009
2022-05-12 00:00:00,161.63000000000008
2022-05-13 00:00:00,161.20000000000007
2022-05-16 00:00:00,162.75000000000009
2022-05-17 00:00:00,162.33000000000007
2022-05-18 00:00:00,160.55000000000007
2022-05-19 00:00:00,160.8700000000001
2022-05-19 14:30:00,161.0250000000001
2022-05-19 15:00:00,160.70000000000007
2022-05-19 16:00:00,160.82500000000007
2022-05-19 17:00:00,161.07500000000007
2022-05-19 18:00:00,160.87500000000009
2022-05-19 19:00:00,160.9000000000001
2022-05-20 14:30:00,161.20000000000007
2022-05-20 15:00:00,161.0250000000001
2022-05-20 16:00:00,160.35000000000008
2022-05-20 17:00:00,160.1500000000001
2022-05-20 18:00:00,160.35000000000008
2022-05-20 19:00:00,160.30000000000007
2022-05-23 14:30:00,160.62500000000009
2022-05-23 15:00:00,160.22500000000008
2022-05-23 16:00:00,160.75000000000009
2022-05-23 17:00:00,161.22500000000008
2022-05-23 18:00:00,161.7750000000001
2022-05-23 19:00:00,161.87500000000009
2022-05-24 14:30:00,162.07500000000007
2022-05-24 15:00:00,161.80000000000007
