DATETIME,price
2013-11-26 00:00:00,1417.6999999999991
2013-11-27 00:00:00,1419.8999999999992
2013-11-29 00:00:00,1415.599999999999
2013-12-02 00:00:00,1415.599999999999
2013-12-03 00:00:00,1409.3999999999992
2013-12-04 00:00:00,1410.1999999999991
2013-12-05 00:00:00,1410.999999999999
2013-12-06 00:00:00,1420.6999999999991
2013-12-09 00:00:00,1423.499999999999
2013-12-10 00:00:00,1420.299999999999
2013-12-11 00:00:00,1397.1999999999991
2013-12-12 00:00:00,1397.3999999999992
2013-12-13 00:00:00,1400.799999999999
2013-12-16 00:00:00,1412.1999999999991
2013-12-17 00:00:00,1410.999999999999
2013-12-18 00:00:00,1429.3999999999992
2013-12-19 00:00:00,1416.799999999999
2013-12-20 00:00:00,1431.299999999999
2013-12-23 00:00:00,1442.3999999999992
2013-12-24 00:00:00,1450.299999999999
2013-12-26 00:00:00,1449.8999999999992
2013-12-27 00:00:00,1449.0999999999992
2013-12-30 00:00:00,1451.0999999999992
2013-12-31 00:00:00,1454.5999999999992
2014-01-02 00:00:00,1442.299999999999
2014-01-03 00:00:00,1446.6999999999991
2014-01-06 00:00:00,1438.3999999999992
2014-01-07 00:00:00,1447.499999999999
2014-01-08 00:00:00,1452.299999999999
2014-01-09 00:00:00,1452.3999999999992
2014-01-10 00:00:00,1461.999999999999
2014-01-13 00:00:00,1443.999999999999
2014-01-14 00:00:00,1458.1999999999991
2014-01-15 00:00:00,1467.0999999999992
2014-01-16 00:00:00,1462.0999999999992
2014-01-17 00:00:00,1461.799999999999
2014-01-21 00:00:00,1466.0999999999992
2014-01-22 00:00:00,1472.1999999999991
2014-01-23 00:00:00,1462.499999999999
2014-01-24 00:00:00,1423.5999999999992
2014-01-27 00:00:00,1415.799999999999
2014-01-28 00:00:00,1428.3999999999992
2014-01-29 00:00:00,1413.499999999999
2014-01-30 00:00:00,1425.0999999999992
2014-01-31 00:00:00,1425.499999999999
2014-02-03 00:00:00,1374.1999999999991
2014-02-04 00:00:00,1389.0999999999992
2014-02-05 00:00:00,1387.3999999999992
2014-02-06 00:00:00,1404.5999999999992
2014-02-07 00:00:00,1420.799999999999
2014-02-10 00:00:00,1423.3999999999992
2014-02-11 00:00:00,1436.999999999999
2014-02-12 00:00:00,1445.8999999999992
2014-02-13 00:00:00,1454.299999999999
2014-02-14 00:00:00,1459.799999999999
2014-02-18 00:00:00,1468.5999999999992
2014-02-19 00:00:00,1458.799999999999
2014-02-20 00:00:00,1469.0999999999992
2014-02-21 00:00:00,1470.1999999999991
2014-02-24 00:00:00,1476.3999999999992
2014-02-25 00:00:00,1477.0999999999992
2014-02-26 00:00:00,1479.999999999999
2014-02-27 00:00:00,1487.3999999999992
2014-02-28 00:00:00,1489.3999999999992
2014-03-03 00:00:00,1481.1999999999991
2014-03-04 00:00:00,1504.0999999999992
2014-03-05 00:00:00,1499.3999999999992
2014-03-06 00:00:00,1501.6999999999991
2014-03-07 00:00:00,1504.999999999999
2014-03-10 00:00:00,1498.299999999999
2014-03-11 00:00:00,1485.6999999999991
2014-03-12 00:00:00,1489.6999999999991
2014-03-13 00:00:00,1474.6999999999991
2014-03-14 00:00:00,1478.4999999999993
2014-03-17 00:00:00,1487.7999999999993
2014-03-18 00:00:00,1500.9999999999993
2014-03-19 00:00:00,1492.0999999999992
2014-03-20 00:00:00,1497.2999999999993
2014-03-21 00:00:00,1494.6999999999991
2014-03-24 00:00:00,1482.9999999999993
2014-03-25 00:00:00,1487.9999999999993
2014-03-26 00:00:00,1468.9999999999993
2014-03-27 00:00:00,1465.3999999999992
2014-03-28 00:00:00,1473.4999999999993
2014-03-31 00:00:00,1493.4999999999993
2014-04-01 00:00:00,1506.6999999999991
2014-04-02 00:00:00,1510.2999999999993
2014-04-03 00:00:00,1505.8999999999992
2014-04-04 00:00:00,1482.3999999999992
2014-04-07 00:00:00,1458.9999999999993
2014-04-08 00:00:00,1465.5999999999992
2014-04-09 00:00:00,1479.0999999999992
2014-04-10 00:00:00,1449.9999999999993
2014-04-11 00:00:00,1434.3999999999992
2014-04-14 00:00:00,1439.5999999999992
2014-04-15 00:00:00,1451.5999999999992
2014-04-16 00:00:00,1461.4999999999993
2014-04-17 00:00:00,1465.9999999999993
2014-04-21 00:00:00,1470.4999999999993
2014-04-22 00:00:00,1481.2999999999993
2014-04-23 00:00:00,1480.6999999999991
2014-04-24 00:00:00,1478.9999999999993
2014-04-25 00:00:00,1463.7999999999993
2014-04-28 00:00:00,1460.8999999999992
2014-04-29 00:00:00,1463.7999999999993
2014-04-30 00:00:00,1471.6999999999991
2014-05-01 00:00:00,1473.1999999999991
2014-05-02 00:00:00,1476.0999999999992
2014-05-05 00:00:00,1474.9999999999993
2014-05-06 00:00:00,1468.2999999999993
2014-05-07 00:00:00,1474.4999999999993
2014-05-08 00:00:00,1467.0999999999992
2014-05-09 00:00:00,1470.1999999999991
2014-05-12 00:00:00,1490.6999999999991
2014-05-13 00:00:00,1483.9999999999993
2014-05-14 00:00:00,1473.5999999999992
2014-05-15 00:00:00,1462.5999999999992
2014-05-16 00:00:00,1468.5999999999992
2014-05-19 00:00:00,1477.4999999999993
2014-05-20 00:00:00,1459.6999999999991
2014-05-21 00:00:00,1470.0999999999992
2014-05-22 00:00:00,1476.8999999999992
2014-05-23 00:00:00,1485.9999999999993
2014-05-27 00:00:00,1496.1999999999991
2014-05-28 00:00:00,1492.0999999999992
2014-05-29 00:00:00,1498.3999999999992
2014-05-30 00:00:00,1495.3999999999992
2014-06-02 00:00:00,1499.4999999999993
2014-06-03 00:00:00,1499.7999999999993
2014-06-04 00:00:00,1506.1999999999991
2014-06-05 00:00:00,1520.4999999999993
2014-06-06 00:00:00,1529.5999999999992
2014-06-09 00:00:00,1533.6999999999991
2014-06-10 00:00:00,1530.2999999999993
2014-06-11 00:00:00,1524.5999999999992
2014-06-12 00:00:00,1517.3999999999994
2014-06-13 00:00:00,1520.3999999999994
2014-06-16 00:00:00,1520.6999999999994
2014-06-17 00:00:00,1530.7999999999993
2014-06-18 00:00:00,1540.0999999999992
2014-06-19 00:00:00,1538.7999999999993
2014-06-20 00:00:00,1543.2999999999993
2014-06-23 00:00:00,1542.1999999999994
2014-06-24 00:00:00,1532.6999999999994
2014-06-25 00:00:00,1539.0999999999992
2014-06-26 00:00:00,1537.0999999999992
2014-06-27 00:00:00,1544.5999999999992
2014-06-30 00:00:00,1551.2999999999993
2014-07-01 00:00:00,1561.8999999999994
2014-07-02 00:00:00,1555.0999999999992
2014-07-03 00:00:00,1564.3999999999994
2014-07-07 00:00:00,1550.8999999999994
2014-07-08 00:00:00,1540.0999999999992
2014-07-09 00:00:00,1543.0999999999992
2014-07-10 00:00:00,1532.1999999999994
2014-07-11 00:00:00,1531.3999999999994
2014-07-14 00:00:00,1534.8999999999994
2014-07-15 00:00:00,1532.6999999999994
2014-07-16 00:00:00,1530.9999999999993
2014-07-17 00:00:00,1515.3999999999994
2014-07-18 00:00:00,1530.0999999999992
2014-07-21 00:00:00,1526.6999999999994
2014-07-22 00:00:00,1531.4999999999993
2014-07-23 00:00:00,1531.2999999999993
2014-07-24 00:00:00,1531.9999999999993
2014-07-25 00:00:00,1523.6999999999994
2014-07-28 00:00:00,1522.1999999999994
2014-07-29 00:00:00,1515.6999999999994
2014-07-30 00:00:00,1519.5999999999992
2014-07-31 00:00:00,1489.7999999999993
2014-08-01 00:00:00,1486.7999999999993
2014-08-04 00:00:00,1493.3999999999994
2014-08-05 00:00:00,1487.3999999999994
2014-08-06 00:00:00,1488.3999999999994
2014-08-07 00:00:00,1483.4999999999993
2014-08-08 00:00:00,1496.2999999999993
2014-08-11 00:00:00,1503.3999999999994
2014-08-12 00:00:00,1499.8999999999994
2014-08-13 00:00:00,1512.4999999999993
2014-08-14 00:00:00,1519.6999999999994
2014-08-15 00:00:00,1517.0999999999992
2014-08-18 00:00:00,1531.2999999999993
2014-08-19 00:00:00,1540.7999999999993
2014-08-20 00:00:00,1544.4999999999993
2014-08-21 00:00:00,1547.9999999999993
2014-08-22 00:00:00,1548.0999999999992
2014-08-25 00:00:00,1551.2999999999993
2014-08-26 00:00:00,1557.1999999999994
2014-08-27 00:00:00,1554.4999999999993
2014-08-28 00:00:00,1553.3999999999994
