DATETIME,price
1990-07-24 00:00:00,-33.19000000000001
1990-07-25 00:00:00,-33.290000000000006
1990-07-26 00:00:00,-33.080000000000005
1990-07-27 00:00:00,-32.94000000000001
1990-07-30 00:00:00,-32.68000000000001
1990-07-31 00:00:00,-32.61000000000001
1990-08-01 00:00:00,-32.040000000000006
1990-08-02 00:00:00,-31.040000000000006
1990-08-03 00:00:00,-30.30000000000001
1990-08-06 00:00:00,-29.30000000000001
1990-08-07 00:00:00,-27.81000000000001
1990-08-08 00:00:00,-29.570000000000007
1990-08-09 00:00:00,-29.940000000000012
1990-08-10 00:00:00,-29.460000000000008
1990-08-13 00:00:00,-28.750000000000007
1990-08-14 00:00:00,-29.09000000000001
1990-08-15 00:00:00,-29.10000000000001
1990-08-16 00:00:00,-28.400000000000006
1990-08-17 00:00:00,-27.580000000000005
1990-08-20 00:00:00,-27.040000000000006
1990-08-21 00:00:00,-26.960000000000008
1990-08-22 00:00:00,-25.960000000000008
1990-08-23 00:00:00,-24.460000000000008
1990-08-24 00:00:00,-25.30000000000001
1990-08-27 00:00:00,-27.30000000000001
1990-08-28 00:00:00,-27.680000000000007
1990-08-29 00:00:00,-29.010000000000005
1990-08-30 00:00:00,-28.390000000000008
1990-08-31 00:00:00,-27.95000000000001
1990-09-04 00:00:00,-26.45000000000001
1990-09-05 00:00:00,-25.81000000000001
1990-09-06 00:00:00,-24.37000000000001
1990-09-07 00:00:00,-25.80000000000001
1990-09-10 00:00:00,-24.84000000000001
1990-09-11 00:00:00,-25.640000000000008
1990-09-12 00:00:00,-25.27000000000001
1990-09-13 00:00:00,-24.900000000000006
1990-09-14 00:00:00,-24.390000000000008
1990-09-17 00:00:00,-23.390000000000008
1990-09-18 00:00:00,-22.860000000000007
1990-09-19 00:00:00,-22.66000000000001
1990-09-20 00:00:00,-22.20000000000001
1990-09-21 00:00:00,-21.20000000000001
1990-09-24 00:00:00,-19.70000000000001
1990-09-25 00:00:00,-18.45000000000001
1990-09-26 00:00:00,-17.390000000000008
1990-09-27 00:00:00,-16.390000000000008
1990-09-28 00:00:00,-16.210000000000008
1990-10-01 00:00:00,-17.210000000000008
1990-10-02 00:00:00,-18.710000000000008
1990-10-03 00:00:00,-18.35000000000001
1990-10-04 00:00:00,-18.70000000000001
1990-10-05 00:00:00,-17.650000000000013
1990-10-08 00:00:00,-16.750000000000007
1990-10-09 00:00:00,-15.750000000000007
1990-10-10 00:00:00,-17.220000000000013
1990-10-11 00:00:00,-15.720000000000013
1990-10-12 00:00:00,-15.84000000000001
1990-10-15 00:00:00,-16.53000000000001
1990-10-16 00:00:00,-15.680000000000014
1990-10-17 00:00:00,-16.940000000000012
1990-10-18 00:00:00,-16.70000000000001
1990-10-19 00:00:00,-18.70000000000001
1990-10-22 00:00:00,-20.49000000000001
1990-10-23 00:00:00,-20.150000000000013
1990-10-24 00:00:00,-18.470000000000013
1990-10-25 00:00:00,-16.470000000000013
1990-10-26 00:00:00,-17.960000000000008
1990-10-29 00:00:00,-17.150000000000013
1990-10-30 00:00:00,-17.510000000000012
1990-10-31 00:00:00,-16.87000000000001
1990-11-01 00:00:00,-17.20000000000001
1990-11-02 00:00:00,-17.750000000000014
1990-11-05 00:00:00,-18.750000000000014
1990-11-06 00:00:00,-18.680000000000014
1990-11-07 00:00:00,-17.55000000000001
1990-11-08 00:00:00,-16.960000000000008
1990-11-09 00:00:00,-18.06000000000001
1990-11-12 00:00:00,-18.34000000000001
1990-11-13 00:00:00,-17.960000000000008
1990-11-14 00:00:00,-18.330000000000013
1990-11-15 00:00:00,-17.640000000000015
1990-11-16 00:00:00,-18.42000000000001
1990-11-19 00:00:00,-18.470000000000013
1990-11-20 00:00:00,-18.99000000000001
1990-11-21 00:00:00,-18.62000000000001
1990-11-23 00:00:00,-17.73000000000001
1990-11-26 00:00:00,-17.580000000000013
1990-11-27 00:00:00,-17.330000000000013
1990-11-28 00:00:00,-17.02000000000001
1990-11-29 00:00:00,-17.690000000000012
1990-11-30 00:00:00,-19.190000000000012
1990-12-03 00:00:00,-19.49000000000001
1990-12-04 00:00:00,-18.34000000000001
1990-12-05 00:00:00,-19.84000000000001
1990-12-06 00:00:00,-20.27000000000001
1990-12-07 00:00:00,-19.98000000000001
1990-12-10 00:00:00,-19.66000000000001
1990-12-11 00:00:00,-20.180000000000014
1990-12-12 00:00:00,-21.210000000000008
1990-12-13 00:00:00,-20.73000000000001
1990-12-14 00:00:00,-21.000000000000014
1990-12-17 00:00:00,-20.62000000000001
1990-12-18 00:00:00,-20.220000000000013
1990-12-19 00:00:00,-20.10000000000001
1990-12-20 00:00:00,-20.78000000000001
1990-12-21 00:00:00,-20.95000000000001
1990-12-26 00:00:00,-20.35000000000001
1990-12-27 00:00:00,-20.360000000000014
1990-12-28 00:00:00,-19.91000000000001
1990-12-31 00:00:00,-19.290000000000013
1991-01-02 00:00:00,-20.67000000000001
1991-01-03 00:00:00,-20.970000000000013
1991-01-04 00:00:00,-21.290000000000013
1991-01-07 00:00:00,-19.790000000000013
1991-01-08 00:00:00,-20.000000000000014
1991-01-09 00:00:00,-19.890000000000015
1991-01-10 00:00:00,-20.580000000000013
1991-01-11 00:00:00,-21.05000000000001
1991-01-14 00:00:00,-20.10000000000001
1991-01-15 00:00:00,-20.52000000000001
1991-01-16 00:00:00,-20.460000000000008
1991-01-17 00:00:00,-23.500000000000014
1991-01-18 00:00:00,-24.000000000000014
1991-01-21 00:00:00,-23.49000000000001
1991-01-22 00:00:00,-23.10000000000001
1991-01-23 00:00:00,-23.37000000000001
1991-01-24 00:00:00,-23.790000000000013
1991-01-25 00:00:00,-23.95000000000001
1991-01-28 00:00:00,-23.87000000000001
1991-01-29 00:00:00,-23.41000000000001
1991-01-30 00:00:00,-24.010000000000012
1991-01-31 00:00:00,-23.66000000000001
1991-02-01 00:00:00,-23.760000000000012
1991-02-04 00:00:00,-23.67000000000001
1991-02-05 00:00:00,-23.930000000000014
1991-02-06 00:00:00,-23.820000000000014
1991-02-07 00:00:00,-24.070000000000014
1991-02-08 00:00:00,-24.02000000000001
1991-02-11 00:00:00,-23.760000000000012
1991-02-12 00:00:00,-23.80000000000001
1991-02-13 00:00:00,-24.210000000000008
1991-02-14 00:00:00,-24.23000000000001
1991-02-15 00:00:00,-25.03000000000001
1991-02-19 00:00:00,-24.940000000000012
1991-02-20 00:00:00,-24.360000000000014
1991-02-21 00:00:00,-24.63000000000001
1991-02-22 00:00:00,-24.500000000000014
1991-02-25 00:00:00,-24.60000000000001
1991-02-26 00:00:00,-24.400000000000013
1991-02-27 00:00:00,-24.150000000000013
1991-02-28 00:00:00,-24.010000000000012
1991-03-01 00:00:00,-23.56000000000001
1991-03-04 00:00:00,-23.20000000000001
1991-03-05 00:00:00,-23.23000000000001
1991-03-06 00:00:00,-23.41000000000001
1991-03-07 00:00:00,-23.690000000000012
1991-03-08 00:00:00,-23.63000000000001
1991-03-11 00:00:00,-23.890000000000015
1991-03-12 00:00:00,-23.390000000000015
1991-03-13 00:00:00,-23.210000000000008
1991-03-14 00:00:00,-23.470000000000013
1991-03-15 00:00:00,-23.900000000000013
1991-03-18 00:00:00,-24.150000000000013
1991-03-19 00:00:00,-23.52000000000001
1991-03-20 00:00:00,-23.42000000000001
1991-03-21 00:00:00,-23.20000000000001
1991-03-22 00:00:00,-23.390000000000015
1991-03-25 00:00:00,-23.73000000000001
1991-03-26 00:00:00,-23.470000000000013
1991-03-27 00:00:00,-23.440000000000012
1991-03-28 00:00:00,-23.05000000000001
1991-04-01 00:00:00,-23.190000000000012
1991-04-02 00:00:00,-22.940000000000012
1991-04-03 00:00:00,-23.110000000000014
1991-04-04 00:00:00,-22.930000000000014
1991-04-05 00:00:00,-23.23000000000001
1991-04-08 00:00:00,-23.070000000000014
1991-04-09 00:00:00,-22.960000000000008
1991-04-10 00:00:00,-22.53000000000001
1991-04-11 00:00:00,-22.830000000000013
1991-04-12 00:00:00,-22.610000000000014
1991-04-15 00:00:00,-22.180000000000014
1991-04-16 00:00:00,-22.27000000000001
1991-04-17 00:00:00,-22.220000000000013
1991-04-18 00:00:00,-22.460000000000008
1991-04-19 00:00:00,-22.13000000000001
1991-04-22 00:00:00,-21.99000000000001
1991-04-23 00:00:00,-22.260000000000012
1991-04-24 00:00:00,-22.260000000000012
1991-04-25 00:00:00,-22.10000000000001
1991-04-26 00:00:00,-22.03000000000001
1991-04-29 00:00:00,-22.05000000000001
1991-04-30 00:00:00,-22.210000000000008
1991-05-01 00:00:00,-21.98000000000001
1991-05-02 00:00:00,-22.070000000000014
1991-05-03 00:00:00,-21.85000000000001
1991-05-06 00:00:00,-21.59000000000001
1991-05-07 00:00:00,-21.63000000000001
1991-05-08 00:00:00,-21.290000000000013
1991-05-09 00:00:00,-21.010000000000012
1991-05-10 00:00:00,-21.330000000000013
1991-05-13 00:00:00,-21.440000000000012
1991-05-14 00:00:00,-21.460000000000008
1991-05-15 00:00:00,-21.17000000000001
1991-05-16 00:00:00,-20.73000000000001
1991-05-17 00:00:00,-20.690000000000012
1991-05-20 00:00:00,-20.720000000000013
1991-05-21 00:00:00,-20.91000000000001
1991-05-22 00:00:00,-21.080000000000013
1991-05-23 00:00:00,-21.02000000000001
1991-05-24 00:00:00,-20.92000000000001
1991-05-28 00:00:00,-20.890000000000015
1991-05-29 00:00:00,-21.03000000000001
1991-05-30 00:00:00,-20.720000000000013
1991-05-31 00:00:00,-20.91000000000001
1991-06-03 00:00:00,-20.940000000000012
1991-06-04 00:00:00,-21.09000000000001
1991-06-05 00:00:00,-21.49000000000001
1991-06-06 00:00:00,-21.55000000000001
1991-06-07 00:00:00,-21.63000000000001
1991-06-10 00:00:00,-21.930000000000014
1991-06-11 00:00:00,-21.81000000000001
1991-06-12 00:00:00,-21.690000000000012
1991-06-13 00:00:00,-21.87000000000001
1991-06-14 00:00:00,-21.930000000000014
1991-06-17 00:00:00,-21.900000000000013
1991-06-18 00:00:00,-22.070000000000014
1991-06-19 00:00:00,-22.28000000000001
1991-06-20 00:00:00,-22.140000000000015
